Date,High,Low,Open,Close,Volume,Adj Close
2019-05-20,541.9000244140625,525.625,532.5,536.7750244140625,2380474.0,499.7801818847656
2019-05-21,537.0,526.3250122070312,535.7000122070312,528.0499877929688,1613426.0,491.656494140625
2019-05-22,537.5,526.8499755859375,528.5,530.5,3424864.0,493.93768310546875
2019-05-23,535.5,525.125,532.0,533.2000122070312,3884200.0,496.4515686035156
2019-05-24,537.0,527.0499877929688,535.5,532.9749755859375,4340468.0,496.2420654296875
2019-05-27,540.5,529.0999755859375,536.0,532.0999755859375,3164414.0,495.4273681640625
2019-05-28,544.9749755859375,527.625,535.5,535.6500244140625,10631688.0,498.7327880859375
2019-05-29,547.5,534.0999755859375,535.7000122070312,542.5,4354812.0,505.1105651855469
2019-05-30,549.1749877929688,534.0,544.0,539.0999755859375,4745448.0,501.94488525390625
2019-05-31,549.7000122070312,540.0250244140625,542.5,546.2750244140625,4255094.0,508.62554931640625
2019-06-03,559.5,543.5750122070312,549.4249877929688,557.5999755859375,3400394.0,519.1698608398438
2019-06-04,556.7000122070312,540.5,556.2000122070312,542.9249877929688,4128970.0,505.5062255859375
2019-06-06,550.5750122070312,537.7750244140625,545.0,539.5999755859375,4701806.0,502.4105224609375
2019-06-07,543.5999755859375,535.625,541.5,539.7999877929688,3272806.0,502.5967102050781
2019-06-10,550.9000244140625,540.7000122070312,543.4500122070312,545.5999755859375,2056008.0,507.9969482421875
2019-06-11,558.4749755859375,546.9500122070312,550.0,553.9500122070312,6485078.0,515.7715454101562
2019-06-12,555.0,545.6500244140625,553.5,554.0499877929688,3136202.0,515.8646850585938
2019-06-13,553.0499877929688,546.5,551.5,550.4500122070312,3951850.0,512.5126953125
2019-06-14,551.1749877929688,542.0,546.5499877929688,543.5,3467872.0,506.0417175292969
2019-06-17,543.8499755859375,535.75,542.0,537.4500122070312,2487348.0,500.40869140625
2019-06-18,547.0750122070312,537.3250122070312,537.4500122070312,544.7999877929688,1412162.0,507.25201416015625
2019-06-19,548.2999877929688,538.9000244140625,545.0499877929688,542.0499877929688,2437878.0,504.6915588378906
2019-06-20,545.5,532.8250122070312,535.0,543.6749877929688,1895088.0,506.2046813964844
2019-06-21,546.3250122070312,535.5750122070312,546.25,538.125,4695110.0,501.037109375
2019-06-24,542.0250244140625,534.0499877929688,539.5,538.9500122070312,1350104.0,501.80523681640625
2019-06-25,540.5499877929688,530.0750122070312,538.9500122070312,539.5,2203934.0,502.3173828125
2019-06-26,546.3250122070312,536.0999755859375,536.0999755859375,539.375,3277734.0,502.20098876953125
2019-06-27,542.0250244140625,529.9749755859375,537.1500244140625,531.375,2776050.0,494.7523193359375
2019-06-28,537.9749755859375,529.3499755859375,535.3499755859375,532.3250122070312,2829874.0,495.636962890625
2019-07-01,534.9500122070312,523.6749877929688,533.625,524.5499877929688,2467696.0,488.39776611328125
2019-07-02,532.3250122070312,521.5,526.5,530.0,2014050.0,493.4721374511719
2019-07-03,532.375,523.7999877929688,530.5,525.5999755859375,1213340.0,489.37542724609375
2019-07-04,525.5999755859375,516.9000244140625,524.3499755859375,520.375,2553038.0,484.5104064941406
2019-07-05,524.5,506.32501220703125,521.9500122070312,508.20001220703125,2514352.0,473.1745910644531
2019-07-08,522.9000244140625,505.0249938964844,505.5,519.5250244140625,4008224.0,483.71905517578125
2019-07-09,523.9000244140625,504.0,516.7249755859375,510.375,3205934.0,475.19970703125
2019-07-10,517.5,506.54998779296875,507.0,509.45001220703125,1731600.0,474.3384704589844
2019-07-11,513.9000244140625,507.5249938964844,513.9000244140625,510.3999938964844,1550706.0,475.2229309082031
2019-07-12,514.8499755859375,504.5,508.0249938964844,511.95001220703125,2903286.0,476.66619873046875
2019-07-15,519.0,510.0,517.2249755859375,513.75,2633206.0,478.34210205078125
2019-07-16,516.0750122070312,506.7250061035156,515.9500122070312,509.82501220703125,3450502.0,474.6875915527344
2019-07-17,521.5,510.45001220703125,512.2000122070312,520.375,2291110.0,484.5104064941406
2019-07-18,518.5,508.0,516.7000122070312,509.2749938964844,2608300.0,474.1755065917969
2019-07-19,515.4000244140625,504.6000061035156,512.0,507.79998779296875,2139624.0,472.80218505859375
2019-07-22,513.625,501.625,507.79998779296875,509.4750061035156,1902156.0,474.3616943359375
2019-07-23,512.9749755859375,503.57501220703125,510.32501220703125,505.4750061035156,2011658.0,470.63739013671875
2019-07-24,512.4249877929688,500.75,504.9750061035156,510.6499938964844,2384560.0,475.4556884765625
2019-07-25,513.8250122070312,501.5,510.54998779296875,505.6499938964844,6042040.0,470.8003234863281
2019-07-26,506.04998779296875,498.70001220703125,503.8500061035156,500.7250061035156,2332384.0,466.21478271484375
2019-07-29,512.0,502.0,502.5,507.7250061035156,1825826.0,472.7323303222656
2019-07-30,513.6749877929688,505.3999938964844,507.5,511.79998779296875,2134474.0,476.5264587402344
2019-07-31,518.9500122070312,501.4750061035156,511.25,517.2750244140625,3714036.0,481.6241149902344
2019-08-01,521.2249755859375,507.54998779296875,514.5750122070312,510.7749938964844,3490012.0,475.5721130371094
2019-08-02,508.95001220703125,496.5,508.5,505.25,3544858.0,470.4278869628906
2019-08-05,508.5,498.54998779296875,501.70001220703125,505.54998779296875,2687280.0,470.7071533203125
2019-08-06,518.5,501.6000061035156,505.54998779296875,512.0999755859375,3174832.0,476.8058166503906
2019-08-07,522.9500122070312,508.2250061035156,512.5750122070312,511.32501220703125,3967844.0,476.0842590332031
2019-08-08,547.5,514.0250244140625,517.9749755859375,544.125,12493298.0,506.62353515625
2019-08-09,551.2249755859375,538.9000244140625,542.4000244140625,543.1500244140625,5645698.0,505.7158203125
2019-08-13,545.9500122070312,533.6749877929688,545.9500122070312,536.25,2507610.0,499.2912902832031
2019-08-14,541.7000122070312,528.7249755859375,534.5750122070312,538.0750122070312,2803920.0,501.92657470703125
2019-08-16,538.4500122070312,525.25,538.4500122070312,531.375,3108220.0,495.6766662597656
2019-08-19,538.9749755859375,528.8250122070312,532.7999877929688,532.0250244140625,1682212.0,496.2830810546875
2019-08-20,545.4000244140625,532.5499877929688,533.9500122070312,542.0,4282308.0,505.587890625
2019-08-21,541.7750244140625,533.0250244140625,541.4749755859375,535.0750122070312,2555246.0,499.128173828125
2019-08-22,543.1749877929688,528.0250244140625,535.25,539.4500122070312,2580980.0,503.20928955078125
2019-08-23,548.7249755859375,538.7999877929688,539.5,543.5,3319154.0,506.9871826171875
2019-08-26,548.0,531.8250122070312,545.7999877929688,546.4249877929688,2314884.0,509.715576171875
2019-08-27,550.0,531.9000244140625,549.5,546.5499877929688,6604388.0,509.832275390625
2019-08-28,565.0,546.1500244140625,548.5,561.9749755859375,6985284.0,524.220947265625
2019-08-29,562.8499755859375,555.0,556.5,558.875,2948038.0,521.3292236328125
2019-08-30,557.9000244140625,541.5999755859375,557.8499755859375,550.1749877929688,6738070.0,513.213623046875
2019-09-03,565.2999877929688,551.4249877929688,553.5,554.1749877929688,4086894.0,516.9450073242188
2019-09-04,564.25,551.9500122070312,556.1749877929688,562.8250122070312,2425690.0,525.0137939453125
2019-09-05,562.7249755859375,551.875,562.7249755859375,555.9749755859375,2775294.0,518.6240234375
2019-09-06,560.5750122070312,548.4749755859375,557.75,550.2000122070312,2075686.0,513.2369995117188
2019-09-09,551.0,540.5,551.0,542.2000122070312,3521728.0,505.7744445800781
2019-09-11,547.0,526.2999877929688,544.0,528.8499755859375,5325506.0,493.3212890625
2019-09-12,532.2249755859375,524.0,528.5,527.4500122070312,4064734.0,492.0153503417969
2019-09-13,535.0,526.9500122070312,527.4500122070312,534.25,3091588.0,498.3585510253906
2019-09-16,539.4749755859375,528.5,535.0,534.9500122070312,3888868.0,499.0115051269531
2019-09-17,534.5,523.2750244140625,534.5,527.9249877929688,3815108.0,492.4584045410156
2019-09-18,533.4749755859375,525.3250122070312,529.8250122070312,529.2249755859375,2572672.0,493.6711730957031
2019-09-19,529.0,516.125,529.0,524.7750244140625,3762272.0,489.5201416015625
2019-09-20,531.7750244140625,518.6500244140625,526.0,524.5499877929688,5736082.0,489.3101806640625
2019-09-23,531.5,508.5,531.5,516.4500122070312,4733492.0,481.75439453125
2019-09-24,525.8499755859375,511.5,511.6000061035156,523.7000122070312,5614452.0,488.5173034667969
2019-09-25,531.0,522.0999755859375,524.75,526.9249877929688,4312820.0,491.525634765625
2019-09-26,527.7750244140625,516.625,527.0,522.5750122070312,6062076.0,487.46795654296875
2019-09-27,526.7999877929688,517.0499877929688,522.75,520.5250244140625,4458334.0,485.5556640625
2019-09-30,548.25,521.5250244140625,522.0,540.2999877929688,8559586.0,504.0021057128906
2019-10-01,540.5,526.5999755859375,540.5,529.7750244140625,4190696.0,494.1842041015625
2019-10-03,545.0,527.0750122070312,529.0,538.4000244140625,3435302.0,502.229736328125
2019-10-04,540.9000244140625,532.3250122070312,538.0,539.5499877929688,2694188.0,503.30242919921875
2019-10-07,545.5,534.4500122070312,542.875,537.2000122070312,1910498.0,501.11041259765625
2019-10-09,536.9749755859375,520.0750122070312,535.0250244140625,525.5499877929688,3750540.0,490.2429504394531
2019-10-10,533.0499877929688,520.7000122070312,525.5250244140625,531.75,2707552.0,496.0265197753906
2019-10-11,545.0,524.0,525.0,539.75,4312780.0,503.48907470703125
2019-10-14,549.9000244140625,537.0,541.2000122070312,543.4000244140625,2781204.0,506.8938293457031
2019-10-15,549.5750122070312,539.7249755859375,544.5499877929688,542.25,3002070.0,505.8211364746094
2019-10-16,553.5,541.5499877929688,544.5,550.4500122070312,3018788.0,513.4702758789062
2019-10-17,551.0999755859375,542.2750244140625,550.0,546.5250244140625,1552278.0,509.8089599609375
2019-10-18,552.7249755859375,544.2000122070312,547.4749755859375,547.75,1647630.0,510.9515075683594
2019-10-22,547.9500122070312,525.75,545.0999755859375,532.2249755859375,5502486.0,496.4696350097656
2019-10-23,551.9749755859375,534.0,535.0,547.5750122070312,7829074.0,510.78826904296875
2019-10-24,579.5,555.25,577.5499877929688,559.5250244140625,13502160.0,521.9354248046875
2019-10-25,568.625,549.0499877929688,560.5,567.0250244140625,4587220.0,528.931640625
2019-10-27,569.8250122070312,562.5499877929688,569.0,565.25,303910.0,527.2759399414062
2019-10-29,572.9249877929688,563.9749755859375,565.4500122070312,569.875,3218206.0,531.5902709960938
2019-10-30,575.0,569.0999755859375,575.0,573.375,2441752.0,534.8550415039062
2019-10-31,585.0,569.2750244140625,572.875,581.375,5848998.0,543.26513671875
2019-11-01,583.5,571.7000122070312,579.4500122070312,576.0,2131710.0,538.242431640625
2019-11-04,583.1500244140625,576.0250244140625,580.0250244140625,577.9500122070312,3022168.0,540.0646362304688
2019-11-05,580.2999877929688,571.6749877929688,578.0499877929688,579.3499755859375,2878100.0,541.3728637695312
2019-11-06,580.0250244140625,570.5999755859375,580.0,574.1749877929688,4576658.0,536.5370483398438
2019-11-07,577.0999755859375,568.0499877929688,574.5,574.2249755859375,2538638.0,536.5836791992188
2019-11-08,582.2000122070312,573.0499877929688,574.1749877929688,575.0499877929688,4026580.0,537.3546752929688
2019-11-11,576.8499755859375,565.0999755859375,575.0,572.9749755859375,1906640.0,535.4156494140625
2019-11-13,578.0499877929688,567.3499755859375,575.0,569.2999877929688,3378350.0,531.9816284179688
2019-11-14,578.7000122070312,567.5499877929688,570.75,573.9000244140625,2540924.0,536.2800903320312
2019-11-15,579.9000244140625,570.0,575.4749755859375,571.1500244140625,3061712.0,533.71044921875
2019-11-18,574.8499755859375,569.4000244140625,574.0,570.5499877929688,2484314.0,533.1497192382812
2019-11-19,571.75,564.3250122070312,569.5,567.3250122070312,2365020.0,530.1361694335938
2019-11-20,568.8499755859375,562.75,567.5,566.4000244140625,2225036.0,529.2718505859375
2019-11-21,574.25,565.7750244140625,569.2999877929688,568.2999877929688,3876184.0,531.0472412109375
2019-11-22,567.4749755859375,554.4749755859375,565.2249755859375,557.375,2597928.0,520.83837890625
2019-11-25,563.0499877929688,553.0250244140625,558.5,562.375,1693202.0,525.5105590820312
2019-11-26,567.25,549.2249755859375,563.25,554.0250244140625,6459924.0,517.7080078125
2019-11-27,567.2000122070312,554.5,554.5,564.125,3354312.0,527.1458740234375
2019-11-28,571.7000122070312,562.75,569.5,566.3250122070312,2413116.0,529.2017822265625
2019-11-29,568.4249877929688,562.5499877929688,568.0,563.8250122070312,2387702.0,526.865478515625
2019-12-02,569.5,561.75,569.5,562.6500244140625,2995916.0,525.7675170898438
2019-12-03,565.5,560.5,564.9749755859375,562.2750244140625,3567662.0,525.417236328125
2019-12-04,565.0,558.2249755859375,563.5,562.75,5903136.0,525.861083984375
2019-12-05,567.6500244140625,557.1500244140625,563.7999877929688,560.9000244140625,2683884.0,524.13232421875
2019-12-06,567.0499877929688,558.6500244140625,563.9000244140625,560.2999877929688,1659752.0,523.5716552734375
2019-12-09,563.2000122070312,547.0,562.5499877929688,552.0499877929688,2192234.0,515.8624267578125
2019-12-10,554.9000244140625,541.7999877929688,552.0499877929688,544.4500122070312,1628853.0,508.7605285644531
2019-12-11,549.9000244140625,539.4500122070312,545.0,543.7999877929688,2387958.0,508.1532287597656
2019-12-12,547.7999877929688,535.0499877929688,547.2999877929688,536.3499755859375,2061911.0,501.1915588378906
2019-12-13,545.0,536.7999877929688,538.0,543.1500244140625,2889796.0,507.5457458496094
2019-12-16,554.9500122070312,545.0499877929688,546.0,552.2000122070312,4590144.0,516.0026245117188
2019-12-17,559.0,552.5,555.5,557.75,3852266.0,521.188720703125
2019-12-18,566.9500122070312,559.0,560.0,564.7000122070312,4618387.0,527.6832275390625
2019-12-19,574.0,564.75,565.5,569.5,3465644.0,532.1685791015625
2019-12-20,573.75,565.5,573.5,569.9000244140625,3135806.0,532.5422973632812
2019-12-23,575.5499877929688,566.5499877929688,567.5,570.9500122070312,1591463.0,533.5234985351562
2019-12-24,572.6500244140625,559.2999877929688,572.0,560.5499877929688,2354963.0,523.80517578125
2019-12-26,565.0,559.5499877929688,561.6500244140625,560.5,1848547.0,523.7584838867188
2019-12-27,569.0,557.0,562.9500122070312,567.5499877929688,2786795.0,530.3463745117188
2019-12-30,577.5,564.25,567.0,569.2999877929688,1800754.0,531.9816284179688
2019-12-31,571.5,565.0499877929688,569.0999755859375,568.0999755859375,1838808.0,530.8602294921875
2020-01-01,572.9000244140625,566.8499755859375,569.4000244140625,571.9500122070312,918373.0,534.4579467773438
2020-01-02,575.0,570.5,572.5499877929688,573.5499877929688,1075642.0,535.953125
2020-01-03,588.5,572.8499755859375,574.0,585.0499877929688,3269446.0,546.6991577148438
2020-01-06,592.2000122070312,579.4500122070312,585.0,582.0,3589985.0,543.84912109375
2020-01-07,587.75,579.0499877929688,582.0,584.25,3179728.0,545.95166015625
2020-01-08,593.0,578.0,583.0,585.75,3593096.0,547.3533325195312
2020-01-09,588.1500244140625,579.25,586.0,580.2999877929688,2313648.0,542.2605590820312
2020-01-10,589.7999877929688,577.4000244140625,582.0,580.3499755859375,2049636.0,542.3071899414062
2020-01-13,590.0,581.0,583.9500122070312,586.5,4096054.0,548.05419921875
2020-01-14,597.4000244140625,587.1500244140625,587.2000122070312,594.2999877929688,3395378.0,555.3428955078125
2020-01-15,598.2999877929688,591.7000122070312,597.0,595.75,2348102.0,556.6978149414062
2020-01-16,598.2999877929688,586.75,597.0,593.25,2107442.0,554.3616333007812
2020-01-17,602.0,585.0,585.0,598.7999877929688,4555694.0,559.5477905273438
2020-01-20,618.0,584.0999755859375,618.0,589.25,10272118.0,550.6238403320312
2020-01-21,593.25,582.3499755859375,589.2999877929688,584.0499877929688,2640668.0,545.7647094726562
2020-01-22,595.0,581.5,585.2000122070312,590.6500244140625,4402650.0,551.93212890625
2020-01-23,599.9500122070312,587.0,590.0999755859375,598.9500122070312,6089397.0,559.68798828125
2020-01-24,609.0,595.5,599.0,607.7000122070312,3551260.0,569.7669677734375
2020-01-27,608.0,601.75,607.7000122070312,604.3499755859375,2450421.0,566.6261596679688
2020-01-28,607.3499755859375,592.5999755859375,607.2999877929688,601.4500122070312,5330709.0,563.9071655273438
2020-01-29,611.5,602.2000122070312,605.0,608.8499755859375,4281329.0,570.84521484375
2020-01-30,613.8499755859375,603.6500244140625,612.0,607.8499755859375,3334901.0,569.9076538085938
2020-01-31,608.9000244140625,589.5999755859375,607.8499755859375,591.4000244140625,3590768.0,554.4844360351562
2020-02-03,593.6500244140625,577.5,591.4000244140625,579.0999755859375,4024193.0,542.9522094726562
2020-02-04,589.25,582.5,583.0,586.5,3246094.0,549.8903198242188
2020-02-05,598.5,586.0,589.4000244140625,595.5999755859375,3006324.0,558.4224243164062
2020-02-06,613.0,598.0,598.9500122070312,599.7000122070312,4704968.0,562.2664794921875
2020-02-07,609.2000122070312,599.1500244140625,601.6500244140625,607.7000122070312,2865379.0,569.7669677734375
2020-02-10,611.5499877929688,601.6500244140625,608.9000244140625,604.9000244140625,2286213.0,567.1417846679688
2020-02-11,613.75,605.7000122070312,606.0,610.6500244140625,2458748.0,572.5328979492188
2020-02-12,620.5,610.2999877929688,613.0,614.0999755859375,4873027.0,575.767578125
2020-02-13,613.9500122070312,604.0499877929688,612.0,612.4500122070312,2090363.0,574.2205200195312
2020-02-14,623.25,612.25,612.4500122070312,621.6500244140625,3650630.0,582.8463134765625
2020-02-17,623.5,612.3499755859375,623.0,613.4500122070312,2190578.0,575.1582641601562
2020-02-18,615.7999877929688,605.1500244140625,613.4500122070312,607.0499877929688,5237465.0,569.1576538085938
2020-02-19,618.25,604.0,614.4500122070312,605.75,3799862.0,567.9386596679688
2020-02-20,612.9500122070312,605.1500244140625,611.0,608.0499877929688,4820313.0,570.0951538085938
2020-02-24,609.0,591.5,608.0,595.1500244140625,4070143.0,558.0004272460938
2020-02-25,595.7000122070312,575.0,595.5,582.4500122070312,5525575.0,546.0931396484375
2020-02-26,589.0499877929688,575.5,576.9000244140625,583.5999755859375,5460070.0,547.17138671875
2020-02-27,582.4000244140625,568.0,582.0999755859375,573.0499877929688,4078174.0,537.2798461914062
2020-02-28,564.0,531.2000122070312,560.0,534.3499755859375,7894806.0,500.9954528808594
2020-03-02,565.8499755859375,537.8499755859375,541.0499877929688,549.7000122070312,8175982.0,515.387451171875
2020-03-03,568.75,555.0,556.0,565.0499877929688,4682284.0,529.7791137695312
2020-03-04,575.4000244140625,561.0,569.0,563.0999755859375,5175180.0,527.9509887695312
2020-03-05,581.9000244140625,563.1500244140625,568.0,576.4000244140625,6061347.0,540.4208984375
2020-03-06,573.9500122070312,559.5499877929688,570.0,566.2000122070312,3288548.0,530.8574829101562
2020-03-09,558.0,536.4500122070312,555.0,540.4500122070312,3699776.0,506.71484375
2020-03-11,542.6500244140625,514.0,526.75,536.7999877929688,4850031.0,503.2926025390625
2020-03-12,527.7999877929688,486.3500061035156,521.0,493.3500061035156,5321388.0,462.5548400878906
2020-03-13,517.25,395.95001220703125,460.0,492.8999938964844,6859998.0,462.13287353515625
2020-03-16,479.79998779296875,446.8500061035156,469.0,450.70001220703125,5281571.0,422.5670166015625
2020-03-17,478.6000061035156,443.3500061035156,450.0,450.6499938964844,5148153.0,422.5201110839844
2020-03-18,464.79998779296875,429.04998779296875,455.0,434.25,4936397.0,407.14385986328125
2020-03-19,434.6000061035156,375.25,418.8999938964844,413.45001220703125,9270044.0,387.6422424316406
2020-03-20,461.95001220703125,411.8500061035156,413.5,444.8999938964844,11916337.0,417.12908935546875
2020-03-23,444.0,400.45001220703125,415.0,417.1499938964844,9525470.0,391.11126708984375
2020-03-24,458.8500061035156,411.8500061035156,413.0,442.04998779296875,9915953.0,414.45697021484375
2020-03-25,468.0,417.75,432.0,457.6000061035156,11976272.0,429.0363464355469
2020-03-26,466.75,441.1000061035156,461.1000061035156,447.70001220703125,9504717.0,419.7542724609375
2020-03-27,457.45001220703125,420.5,450.25,430.6499938964844,9150873.0,403.7685852050781
2020-03-30,438.6499938964844,410.0,410.0,419.0,6325701.0,392.84576416015625
2020-03-31,449.3999938964844,425.29998779296875,433.20001220703125,436.3999938964844,6381806.0,409.15966796875
2020-04-01,433.20001220703125,408.20001220703125,433.0,413.54998779296875,8136746.0,387.7359313964844
2020-04-03,428.6000061035156,399.29998779296875,418.8999938964844,405.79998779296875,8166356.0,380.4697570800781
2020-04-07,457.95001220703125,425.0,425.0,451.1499938964844,5972948.0,422.98895263671875
2020-04-08,476.79998779296875,449.0,451.0,463.1000061035156,7991061.0,434.1930236816406
2020-04-09,481.0,462.0,480.70001220703125,469.04998779296875,5069225.0,439.77166748046875
2020-04-13,471.0,454.0,470.0,458.25,2236731.0,429.6457824707031
2020-04-15,482.0,462.70001220703125,470.0,478.75,6333188.0,448.86614990234375
2020-04-16,476.0,456.70001220703125,473.0,459.75,10484842.0,431.05218505859375
2020-04-17,475.0,453.6499938964844,470.0,455.25,4706460.0,426.83306884765625
2020-04-20,473.6000061035156,453.5,458.0,470.0,4800719.0,440.6623229980469
2020-04-21,464.95001220703125,447.8500061035156,458.0,455.70001220703125,3405204.0,427.25494384765625
2020-04-22,469.45001220703125,450.0,453.0,462.3999938964844,3768051.0,433.5367431640625
2020-04-23,480.75,462.3999938964844,465.0,477.70001220703125,3052968.0,447.8817138671875
2020-04-24,496.8999938964844,465.1499938964844,480.0,468.1000061035156,6738184.0,438.88092041015625
2020-04-27,485.70001220703125,467.25,473.1000061035156,483.1000061035156,2914569.0,452.94464111328125
2020-04-28,489.0,469.45001220703125,489.0,471.1000061035156,4262237.0,441.69366455078125
2020-04-29,501.0,470.20001220703125,474.79998779296875,491.75,3849090.0,461.0546875
2020-04-30,565.5,501.0,506.5,543.5499877929688,8035267.0,509.621337890625
2020-05-04,527.5,508.20001220703125,527.5,514.25,7032527.0,482.1502380371094
2020-05-05,529.9000244140625,515.6500244140625,526.0,520.4000244140625,4592828.0,487.9163818359375
2020-05-06,526.7000122070312,506.20001220703125,512.2000122070312,519.0999755859375,6921533.0,486.697509765625
2020-05-07,541.7999877929688,507.54998779296875,530.0,511.75,19998641.0,479.8062744140625
2020-05-08,522.5,502.3999938964844,520.8499755859375,518.4000244140625,10120968.0,486.04119873046875
2020-05-11,534.9000244140625,521.2000122070312,526.0,527.5499877929688,4425540.0,494.6200256347656
2020-05-12,540.0,520.0,525.4500122070312,527.4000244140625,6439945.0,494.4794006347656
2020-05-13,539.8499755859375,521.5499877929688,539.8499755859375,528.75,3502017.0,495.74505615234375
2020-05-14,527.5499877929688,514.3499755859375,519.4000244140625,517.4500122070312,3741672.0,485.1504821777344
2020-05-15,517.9500122070312,505.25,517.9500122070312,511.25,4895121.0,479.33746337890625
2020-05-18,518.6500244140625,507.5,514.7000122070312,510.75,5159655.0,478.86871337890625
2020-05-19,520.5,506.20001220703125,512.0,518.25,3966934.0,485.9005126953125
2020-05-20,528.6500244140625,515.0,515.0499877929688,526.75,3138708.0,493.8699645996094
2020-05-21,537.5,523.4000244140625,529.7999877929688,534.8499755859375,4523685.0,501.4642639160156
2020-05-22,535.0,523.0,533.6500244140625,530.4000244140625,6410434.0,497.2921447753906
2020-05-26,536.5,520.25,530.0,524.0,4055691.0,491.2916564941406
2020-05-27,533.9000244140625,516.0,529.7000122070312,530.9500122070312,4828798.0,497.8077087402344
2020-05-28,546.0,523.0,531.0,542.6500244140625,4492767.0,508.7774963378906
2020-05-29,555.0,536.7000122070312,540.0,550.25,7853755.0,515.9031372070312
2020-06-01,573.4000244140625,555.5,557.0,559.75,4503261.0,524.8099975585938
2020-06-02,567.75,550.0,559.2999877929688,560.2000122070312,2930058.0,525.2319946289062
2020-06-03,568.4000244140625,557.0,564.0,562.7999877929688,4202273.0,527.669677734375
2020-06-04,583.7000122070312,559.0,565.0,578.9500122070312,5315353.0,542.8115844726562
2020-06-05,587.1500244140625,572.5,585.0,575.9500122070312,3995824.0,539.9988403320312
2020-06-08,583.5,571.0499877929688,579.1500244140625,578.25,3771973.0,542.1552734375
2020-06-09,583.5999755859375,570.0,574.1500244140625,572.8499755859375,3812291.0,537.0923461914062
2020-06-10,587.5,573.5999755859375,575.0,578.7000122070312,6491708.0,542.5772705078125
2020-06-11,584.9000244140625,574.0999755859375,580.0,578.0499877929688,4975680.0,541.9678344726562
2020-06-12,578.7000122070312,555.2000122070312,555.2000122070312,570.75,6624056.0,535.1234741210938
2020-06-15,581.0,563.7000122070312,574.7999877929688,578.9500122070312,3787100.0,542.8115844726562
2020-06-16,593.5,578.4000244140625,585.0,580.9000244140625,4728405.0,544.6398315429688
2020-06-17,581.8499755859375,573.0,580.0,575.8499755859375,3572351.0,539.9051513671875
2020-06-18,583.7999877929688,570.0999755859375,571.2000122070312,578.9500122070312,1918229.0,542.8115844726562
2020-06-19,578.0,567.2000122070312,574.0,569.5999755859375,6182627.0,534.0452270507812
2020-06-22,576.6500244140625,565.4000244140625,575.0,569.5999755859375,2666273.0,534.0452270507812
2020-06-23,583.5,563.75,569.7000122070312,580.25,4521803.0,544.0303344726562
2020-06-24,579.7999877929688,554.4000244140625,575.0,559.5999755859375,5339893.0,524.6695556640625
2020-06-25,560.7000122070312,548.0,557.5999755859375,550.0499877929688,6353371.0,515.7155151367188
2020-06-26,573.9000244140625,545.0,550.0499877929688,562.4000244140625,7034875.0,527.294677734375
2020-06-29,565.9000244140625,550.2999877929688,562.0,553.7000122070312,3857610.0,519.1376953125
2020-06-30,560.7999877929688,553.25,558.0,556.8499755859375,3110587.0,522.0911254882812
2020-07-01,559.5999755859375,551.0,557.9500122070312,551.75,3004648.0,517.3095092773438
2020-07-02,572.4000244140625,552.9000244140625,555.0,569.2000122070312,5243652.0,533.6702880859375
2020-07-03,580.5499877929688,570.5999755859375,572.0,579.1500244140625,3735570.0,542.9991455078125
2020-07-06,589.0,577.25,579.1500244140625,578.7000122070312,3288417.0,542.5772705078125
2020-07-07,594.4500122070312,575.1500244140625,582.0,592.0499877929688,7255475.0,555.0938720703125
2020-07-08,594.75,573.0,594.75,574.9000244140625,4625011.0,539.0144653320312
2020-07-09,591.5999755859375,575.0,575.6500244140625,588.25,4807930.0,551.5311279296875
2020-07-10,588.5499877929688,579.8499755859375,588.25,582.25,2376881.0,545.9056396484375
2020-07-13,605.0,583.3499755859375,585.0,602.5999755859375,5443990.0,564.9852905273438
2020-07-14,613.75,588.0999755859375,604.5999755859375,591.3499755859375,6212718.0,554.4375
2020-07-15,627.9500122070312,592.5,593.6500244140625,615.2000122070312,9928037.0,576.798828125
2020-07-16,652.2000122070312,607.1500244140625,630.0,627.75,20771204.0,588.5655517578125
2020-07-17,644.6500244140625,613.4000244140625,629.5,623.1500244140625,26830157.0,584.252685546875
2020-07-20,652.0,626.8499755859375,633.0,648.5999755859375,10543170.0,608.1139526367188
2020-07-21,662.3499755859375,643.2999877929688,652.0,652.3499755859375,8801061.0,611.6298828125
2020-07-22,658.0,643.0999755859375,657.0,650.1500244140625,3837958.0,609.5672607421875
2020-07-23,656.9500122070312,643.5499877929688,650.0,652.8499755859375,3172594.0,613.9874877929688
2020-07-24,684.7999877929688,640.9000244140625,641.0,679.9500122070312,12365728.0,639.4743041992188
2020-07-27,704.4000244140625,676.5,684.0,701.0999755859375,11348828.0,659.3652954101562
2020-07-28,716.0499877929688,695.7000122070312,702.0,712.4500122070312,8469603.0,670.0396728515625
2020-07-29,710.75,692.5,710.0,694.4000244140625,7142681.0,653.0640869140625
2020-07-30,712.5499877929688,692.6500244140625,698.0,695.4500122070312,7966760.0,654.0515747070312
2020-07-31,716.7000122070312,696.0,701.8499755859375,705.2000122070312,6322671.0,663.2212524414062
2020-08-03,718.0,700.5499877929688,709.0999755859375,705.9500122070312,5546316.0,663.9265747070312
2020-08-04,711.0,687.0499877929688,709.5,692.6500244140625,6683186.0,651.418212890625
2020-08-05,702.4000244140625,681.0,692.6500244140625,688.4000244140625,6052220.0,647.4213256835938
